frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
115,3.8333333333333335,2,1,798.8541870117188,164.8498649597168,1156.3135986328125,727.8809967041016,357.45941162109375,563.0311317443848,0.6348839193200773,977.5838928222656,446.3654308319092,41.55204189948002,0.3033424913883209,95.7952651977539,163.5364990234375,2.0884628295898438,13.259395599365234,-0.6195236444473267,-1.707236886024475,0.08443661656492081,0.07764413229888305,not_fall,not_fall,LSTM=0.00; резкое движение
116,3.8666666666666667,3,1,806.6002807617188,165.7136993408203,1167.9039306640625,470.5849914550781,361.30364990234375,304.8712921142578,1.1851022357557253,987.2521057128906,318.1493453979492,0.0,0.27897095680236816,86.81504821777344,146.07369995117188,0.5393745303153992,3.254295587539673,-0.17187444865703583,0.4224335551261902,0.2858362472185641,0.04959369823336601,not_fall,not_fall,LSTM=0.07; мало кадров для решения
117,3.9,2,1,789.5384216308594,161.16669845581055,1171.2538146972656,668.7833862304688,381.71539306640625,507.6166877746582,0.7519756585225933,980.3961181640625,414.97504234313965,31.51610859304999,0.3836541473865509,86.16145324707031,147.33258056640625,1.531614065170288,7.890992641448975,-0.27913403511047363,-0.5438216328620911,0.15026246719160105,0.07621724835480563,not_fall,not_fall,LSTM=0.00; резкое движение
118,3.933333333333333,2,1,790.1744384765625,160.5857276916504,1171.0850830078125,668.8604736328125,380.91064453125,508.2747459411621,0.7494187888991523,980.6297607421875,414.72310066223145,0.34360364505014723,0.3897039592266083,86.08814239501953,147.6407470703125,0.009061792865395546,0.23188669979572296,0.0001867898681666702,-8.112296200124547e-05,0.0,0.07519721238641068,not_fall,not_fall,LSTM=0.00; резкое движение
119,3.966666666666667,2,1,791.91650390625,160.9039421081543,1168.4092712402344,665.0570068359375,376.4927673339844,504.1530647277832,0.7467826612087961,980.1628875732422,412.9804744720459,1.8040833114359303,0.4512389004230499,87.00932312011719,131.10684204101562,2.04217529296875,9.556156158447266,-1.2031810283660889,-0.46772128343582153,0.14659848868625464,0.07510616301369737,not_fall,not_fall,LSTM=0.00; резкое движение
120,4.0,2,1,788.26171875,165.58348846435547,1170.147216796875,660.7949981689453,381.885498046875,495.21150970458984,0.7711563454465798,979.2044677734375,413.1892433166504,0.9808939510136414,0.4540364742279053,87.5966567993164,133.3734130859375,0.9481057524681091,6.7611284255981445,-0.19598430395126343,0.7957742214202881,0.41229044370405626,0.11253454764555498,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
121,4.033333333333333,2,1,788.6431274414062,161.4828987121582,1173.1631469726562,666.5836029052734,384.52001953125,505.10070419311523,0.7612739723764796,980.9031372070312,414.0332508087158,1.8967937397851902,0.46745043992996216,87.24835205078125,132.23165893554688,0.7189278602600098,6.967729091644287,-0.037836942821741104,0.039117954671382904,0.17003767292490118,0.11252655372736625,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
122,4.066666666666666,2,1,789.0675659179688,160.80007553100586,1172.1702575683594,664.787841796875,383.1026916503906,503.98776626586914,0.7601428393567238,980.6189117431641,412.79395866394043,1.2714673155109044,0.438679039478302,85.67640686035156,132.56610107421875,0.8417688608169556,5.540297985076904,-0.05408855527639389,0.7979199290275574,0.4550333623440673,0.11252263477563246,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
123,4.1,3,1,788.556884765625,167.20578002929688,1173.4189453125,554.6068725585938,384.862060546875,387.4010925292969,0.9934459865204694,980.9879150390625,360.9063262939453,43.213418056648216,0.2502618134021759,80.12781524658203,140.6629638671875,2.1525166034698486,16.735042572021484,-0.24608640372753143,2.0117058753967285,0.4672801224226804,0.06384528614580631,not_fall,not_fall,LSTM=0.09; мало кадров для решения
124,4.133333333333334,2,1,803.8646850585938,165.66860961914062,1157.3648986816406,661.2106018066406,353.5002136230469,495.5419921875,0.7133607629548612,980.6147918701172,413.4396057128906,0.6456601932688883,0.33914458751678467,87.28343963623047,135.74053955078125,0.011040881276130676,0.2305217981338501,-0.0004326583002693951,-7.559276855317876e-05,0.0,0.1125884587971086,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
125,4.166666666666667,2,1,849.4803771972656,173.08051300048828,1153.5595092773438,653.7509765625,304.0791320800781,480.6704635620117,0.6326145563983642,1001.5199432373047,413.41574478149414,20.905164984497695,0.3728793263435364,84.44442749023438,137.94598388671875,0.9507285952568054,15.501951217651367,-0.4664207100868225,-0.5265781283378601,0.0537745816434341,0.1884190997807309,not_fall,not_fall,"LSTM=0.00; резкое движение, низкое положение, движение вниз"
126,4.2,2,1,798.3034057617188,164.43118286132812,1157.3558349609375,693.3665313720703,359.05242919921875,528.9353485107422,0.6788210132110819,977.8296203613281,428.8988571166992,28.301204312760227,0.327622652053833,82.77632904052734,147.19915771484375,0.9701719880104065,4.769672393798828,-0.2656548023223877,0.8791055679321289,0.4940156178420418,0.1137871600629296,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
127,4.233333333333333,2,1,855.6456298828125,173.5631103515625,1150.7167053222656,653.0603942871094,295.0710754394531,479.4972839355469,0.6153759058187199,1003.1811676025391,413.31175231933594,29.760019883853158,0.36483457684516907,83.89208984375,136.52276611328125,0.48157012462615967,6.074113845825195,0.16421733796596527,-0.15400317311286926,0.06139202434450303,0.11413627741858362,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
128,4.266666666666667,3,1,782.4541625976562,181.25514221191406,1158.05029296875,597.82763671875,375.59613037109375,416.57249450683594,0.901634494173091,970.2522277832031,389.54138946533203,30.581396692841377,0.19696520268917084,80.94049835205078,161.88162231445312,1.748405933380127,10.57279109954834,0.27658119797706604,1.6452512741088867,0.5244208888208582,0.13920322805643082,not_fall,not_fall,LSTM=0.19; мало кадров для решения
129,4.3,3,1,776.8309936523438,181.03848266601562,1162.51611328125,580.1808471679688,385.68511962890625,399.1423645019531,0.9662845990055735,969.6735534667969,380.6096649169922,8.950450679819694,0.24611034989356995,88.14791107177734,130.7294921875,1.2413474321365356,4.388212203979492,0.11818119883537292,1.2145072221755981,0.5605269650810966,0.12347066402435303,not_fall,not_fall,LSTM=0.16; мало кадров для решения
130,4.333333333333333,3,1,777.1195678710938,180.65283203125,1163.186767578125,581.5003662109375,386.06719970703125,400.8475341796875,0.9631272910212523,970.1531677246094,381.07659912109375,0.6693708891616029,0.24871717393398285,79.56715393066406,145.20330810546875,0.03675348684191704,2.1392428874969482,-0.004031815100461245,0.02193419635295868,0.015098264700941945,0.059165434911847115,not_fall,not_fall,LSTM=0.08; мало кадров для решения
131,4.366666666666666,3,1,779.0253295898438,180.76950073242188,1157.6324462890625,580.50537109375,378.60711669921875,399.7358703613281,0.9471432132347524,968.3288879394531,380.63743591308594,1.8763957625718106,0.18339572846889496,93.98212432861328,176.93789672851562,0.9023476839065552,6.269395351409912,-0.4000758230686188,0.5913496017456055,0.35573878627968336,0.24793928861618042,fall,fall,LSTM=0.33; мало кадров для решения; подтверждено несколькими кадрами
132,4.4,3,1,783.4711303710938,182.44912719726562,1159.4356689453125,595.912353515625,375.96453857421875,413.4632263183594,0.9093058696463919,971.4533996582031,389.1807403564453,9.096737013486216,0.24088093638420105,85.54837036132812,161.3868408203125,1.0158339738845825,6.109072685241699,-0.27355077862739563,0.8674556016921997,0.49956316168157056,0.35513488948345184,fall,fall,LSTM=0.47; мало кадров для решения; подтверждено несколькими кадрами
133,4.433333333333334,3,1,789.779296875,189.27456665039062,1161.3883056640625,602.0033569335938,371.6090087890625,412.7287902832031,0.9003709397982017,975.5838012695312,395.6389617919922,7.666083849099167,0.21243159472942352,82.66844940185547,157.41775512695312,2.2118308544158936,12.965052604675293,-0.12237846106290817,2.105464220046997,0.5301292886838138,0.3122851915657521,fall,fall,"LSTM=0.18; резкое движение, горизонтальная/наклонная поза, движение вниз; подтверждено несколькими кадрами"
134,4.466666666666667,3,1,788.7520751953125,187.5057830810547,1158.6031494140625,602.7492065429688,369.85107421875,415.24342346191406,0.890684965303665,973.6776123046875,395.1274948120117,1.973614663834465,0.1803458333015442,88.20826721191406,187.08340454101562,1.0463616847991943,8.531758308410645,-0.1485956311225891,0.8774487972259521,0.428772386844676,0.3511515587568283,fall,fall,"LSTM=0.32; резкое движение, движение вниз; подтверждено несколькими кадрами"
135,4.5,3,1,781.686279296875,189.24032592773438,1156.1890869140625,603.578857421875,374.5028076171875,414.3385314941406,0.903857061680211,968.9376831054688,396.4095916748047,4.910264878719892,0.18870104849338531,90.3966064453125,180.24063110351562,1.1231518983840942,6.438718318939209,0.003250792156904936,1.0745364427566528,0.5143805167192835,0.5628641873598099,fall,fall,"LSTM=0.52; резкое движение, горизонтальная/наклонная поза, движение вниз; подтверждено несколькими кадрами"
136,4.533333333333333,3,1,782.3029174804688,188.72195434570312,1157.6536865234375,605.5556640625,375.35076904296875,416.8337097167969,0.9004808399445134,969.9783020019531,397.13880920410156,1.2706871734436438,0.16300851106643677,92.24786376953125,208.502197265625,0.010690467432141304,0.9037727117538452,-0.00038488191785290837,0.002099587582051754,0.0011671513852747589,0.7221109420061111,fall,fall,"LSTM=0.63; резкое движение, низкое положение, горизонтальная/наклонная поза, движение вниз; подтверждено несколькими кадрами"
137,4.566666666666666,3,1,785.1990966796875,185.49957275390625,1164.085693359375,611.9367065429688,378.8865966796875,426.4371337890625,0.8884934417252324,974.6423950195312,398.7181396484375,4.92423073474704,0.18272016942501068,86.57859802246094,257.3704833984375,1.033712387084961,10.068922996520996,0.2166050374507904,0.6948895454406738,0.3406598159831431,0.5317090630531311,fall,fall,"LSTM=0.56; резкое движение, движение вниз; подтверждено несколькими кадрами"
138,4.6,3,1,785.4415283203125,185.4073028564453,1160.003173828125,628.0903930664062,374.5616455078125,442.68309020996094,0.8461169034718742,972.7223510742188,406.7488479614258,8.257048186866193,0.1715087890625,92.08544921875,165.74334716796875,1.585089921951294,12.71264362335205,-0.34523823857307434,1.3945120573043823,0.4337035364936042,0.4683306321501732,fall,fall,"LSTM=0.47; резкое движение, движение вниз; подтверждено несколькими кадрами"
139,4.633333333333334,3,1,790.64208984375,192.3869171142578,1162.2725830078125,616.5847778320312,371.6304931640625,424.19786071777344,0.876078187983402,976.4573364257812,404.48584747314453,4.3670684430573825,0.19448740780353546,95.8285903930664,280.60235595703125,0.9090753197669983,6.469644069671631,-0.060461051762104034,0.8528473377227783,0.4603583320120501,0.49548024237155913,fall,fall,"LSTM=0.51; резкое движение, движение вниз; подтверждено несколькими кадрами"
140,4.666666666666667,3,1,786.4365234375,195.14178466796875,1160.4884033203125,613.87890625,374.0518798828125,418.73712158203125,0.893285693108857,973.4624633789062,404.5103454589844,2.9949732416515102,0.16396445035934448,96.92708587646484,182.919921875,0.6294950842857361,5.491502285003662,-0.03817214444279671,0.5507146120071411,0.3579888453537197,0.49748805463314055,fall,fall,"LSTM=0.51; резкое движение, движение вниз; подтверждено несколькими кадрами"
150,5.0,3,1,793.9069519042969,224.49728393554688,1156.7949829101562,803.1132202148438,362.8880310058594,578.6159362792969,0.6271656348412326,975.3509674072266,513.8052520751953,109.3112211061209,0.29942256212234497,76.29125213623047,155.75823974609375,0.7909868955612183,9.275251388549805,-0.17636507749557495,0.30802062153816223,0.255451357665206,0.18659828715026378,not_fall,not_fall,"LSTM=0.10; резкое движение, движение вниз"
151,5.033333333333333,3,1,788.9501037597656,219.50143432617188,1163.6671142578125,841.5238952636719,374.7170104980469,622.0224609375,0.6024171698450901,976.3086090087891,530.5126647949219,16.734835440610826,0.2889937460422516,77.69474792480469,163.86257934570312,0.7973197102546692,7.005162239074707,0.20906740427017212,0.6754712462425232,0.38433011789924976,0.11290618449565953,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
154,5.133333333333334,4,1,771.9201049804688,230.18215942382812,1153.549072265625,478.3786926269531,381.62896728515625,248.196533203125,1.5376079688140916,962.7345886230469,354.2804260253906,0.0,0.18239103257656097,80.90897369384766,150.6343994140625,0.026409300044178963,1.7681061029434204,-0.00910823792219162,-0.013841613195836544,0.0009077858469853066,0.010049726581200957,not_fall,not_fall,LSTM=0.01; мало кадров для решения
155,5.166666666666667,3,1,762.0291137695312,234.76192474365234,1192.7360229492188,792.5155334472656,430.7069091796875,557.7536087036133,0.7722171626657505,977.382568359375,513.638729095459,16.90807779365588,0.44336599111557007,85.5350341796875,150.87759399414062,0.6420624256134033,5.674595355987549,-0.09967022389173508,0.47881391644477844,0.3260983459321907,0.11264290752005762,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
156,5.2,3,1,768.5110473632812,239.159912109375,1173.404052734375,640.774658203125,404.89300537109375,401.61474609375,1.0081626964876895,970.9575500488281,439.96728515625,73.95108188781876,0.2372751533985138,89.06098175048828,183.042236328125,1.2322688102722168,17.976539611816406,0.22302700579166412,0.12090355902910233,0.28496748928624205,0.2501095135048672,fall,fall,"LSTM=0.00; резкое движение, низкое положение, горизонтальная/наклонная поза, движение вниз; подтверждено несколькими кадрами"
157,5.233333333333333,3,1,774.5722045898438,232.30723571777344,1164.92041015625,611.4854125976562,390.34820556640625,379.1781768798828,1.02945852205535,969.7463073730469,421.89632415771484,18.11150850233664,0.2013983279466629,88.3741226196289,217.75628662109375,1.2352627515792847,21.950271606445312,-0.047796063125133514,0.296063095331192,0.25362289425613965,0.3258281275629997,fall,fall,"LSTM=0.10; резкое движение, низкое положение, горизонтальная/наклонная поза, движение вниз; подтверждено несколькими кадрами"
158,5.266666666666667,3,1,774.30322265625,233.63339233398438,1167.3984375,612.4185791015625,393.09521484375,378.7851867675781,1.0377787426121088,970.850830078125,423.02598571777344,1.5799068473511704,0.2665537893772125,88.52704620361328,193.13800048828125,0.46410444378852844,5.670772075653076,-0.15849871933460236,0.26286226511001587,0.21203064205608735,0.40248069912195206,fall,fall,"LSTM=0.20; резкое движение, низкое положение, горизонтальная/наклонная поза, движение вниз; подтверждено несколькими кадрами"
