frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
616,20.533333333333335,32,0,1053.4498291015625,75.92001342773438,1406.1549072265625,721.5371704101562,352.705078125,645.6171569824219,0.5463068543183139,1229.8023681640625,398.7285919189453,0.0,0.15210531651973724,84.28266143798828,187.69082641601562,3.6990556716918945,46.847442626953125,2.6054439544677734,-0.8180819749832153,0.11441514133609311,0.0,ignore,ignore,вне ROI
617,20.566666666666666,32,0,1053.2406005859375,75.23856353759766,1405.7720947265625,720.9808959960938,352.531494140625,645.7423324584961,0.545932141073132,1229.50634765625,398.1097297668457,0.6860164023891342,0.17284221947193146,88.69758605957031,196.17410278320312,0.006690270733088255,0.1630231738090515,-0.00046278105583041906,-0.0011306332889944315,0.0,0.0,ignore,ignore,вне ROI
618,20.6,32,0,1051.21630859375,70.88456726074219,1407.3963623046875,722.0216064453125,356.1800537109375,651.1370391845703,0.5470124294526197,1229.3063354492188,396.45308685302734,1.6686733134038236,0.18723417818546295,91.35870361328125,227.76931762695312,0.3985913395881653,4.22583532333374,-0.31852924823760986,-0.15750735998153687,0.011171231812768601,0.0,ignore,ignore,вне ROI
619,20.633333333333333,32,0,1052.3309326171875,72.98286437988281,1408.4263916015625,711.6784057617188,356.095458984375,638.6955413818359,0.5575355328361183,1230.378662109375,392.3306350708008,4.259635332145796,0.18686245381832123,89.79855346679688,231.65313720703125,0.043291930109262466,4.236862659454346,0.0011778436601161957,-0.021112771704792976,0.0013099822405092227,0.0,ignore,ignore,вне ROI
620,20.666666666666668,32,0,1051.0870361328125,63.68108367919922,1416.68603515625,707.0634155273438,365.5989990234375,643.3823318481445,0.5682453199689802,1233.8865356445312,385.3722496032715,7.792580128132949,0.1896296739578247,88.94278717041016,224.119140625,1.0326157808303833,6.580059051513672,0.06561391055583954,-1.0136768817901611,0.0,0.0,ignore,ignore,вне ROI
621,20.7,32,0,1050.947021484375,64.00611877441406,1415.18505859375,708.7205200195312,364.238037109375,644.7144012451172,0.5649602931250384,1233.0660400390625,386.36331939697266,1.2866360692054355,0.19069941341876984,84.67655181884766,215.731201171875,0.018770229071378708,2.279468536376953,0.0010371521348133683,0.0007426981464959681,0.0020487264673311185,0.0,ignore,ignore,вне ROI
626,20.866666666666667,32,0,1034.6793212890625,92.75765991210938,1393.0518798828125,703.646728515625,358.37255859375,610.8890686035156,0.5866409746256959,1213.8656005859375,398.2021942138672,22.556946427280856,0.14270904660224915,46.99067687988281,110.61386108398438,1.809335708618164,27.301647186279297,0.6837779879570007,0.34971535205841064,0.18070019841088425,0.0,ignore,ignore,вне ROI
627,20.9,32,0,1031.2611083984375,87.71502685546875,1397.7196044921875,702.4510498046875,366.45849609375,614.7360229492188,0.5961233479301438,1214.4903564453125,395.0830383300781,3.1811088178808538,0.15252234041690826,39.92250442504883,100.154296875,0.015161889605224133,0.2626819610595703,-0.0015605274820700288,-0.0019226180156692863,0.0,0.0,ignore,ignore,вне ROI
628,20.933333333333334,32,0,1029.8651123046875,92.37409973144531,1415.941162109375,705.1466674804688,386.0760498046875,612.7725677490234,0.63004786787847,1222.9031372070312,398.76038360595703,9.18138052924363,0.16706831753253937,46.514713287353516,137.7890625,0.48718318343162537,3.814187526702881,-0.2721118927001953,-0.3456869423389435,0.00025779949116297153,0.0,ignore,ignore,вне ROI
629,20.966666666666665,32,0,1029.848876953125,92.61749267578125,1408.5391845703125,705.1351318359375,378.6903076171875,612.5176391601562,0.6182520851749227,1219.1940307617188,398.8763122558594,3.7109176863044144,0.15510353446006775,46.0845832824707,122.39666748046875,0.010586239397525787,0.8669573068618774,-0.00046321313129737973,0.0004233949293848127,0.0005820270060530808,0.0,ignore,ignore,вне ROI
630,21.0,32,0,1040.51806640625,110.75994873046875,1335.993896484375,699.8189086914062,295.475830078125,589.0589599609375,0.5016065456295223,1188.2559814453125,405.2894287109375,31.595742722252613,0.09947944432497025,64.97616577148438,72.162353515625,2.852276086807251,23.79255485534668,2.3589816093444824,-0.006638441700488329,0.14755258841472188,0.0,ignore,ignore,вне ROI
631,21.033333333333335,32,0,1040.896728515625,110.9849624633789,1335.9583740234375,699.8571166992188,295.0616455078125,588.8721542358398,0.5010623161332944,1188.4275512695312,405.4210395812988,0.21623511689760083,0.09992315620183945,63.225460052490234,73.89703369140625,0.008081212639808655,0.14343222975730896,-0.0005738040199503303,-0.0005846978165209293,0.0,0.0,ignore,ignore,вне ROI
634,21.133333333333333,32,0,1023.1212158203125,156.09902954101562,1441.0675048828125,708.4334106445312,417.9462890625,552.3343811035156,0.756690699259894,1232.0943603515625,432.26622009277344,51.25869616075133,0.24589169025421143,59.90159606933594,155.5714111328125,2.0587422847747803,15.74135971069336,-1.7951624393463135,0.28690770268440247,0.2063873864503155,0.0,ignore,ignore,вне ROI
635,21.166666666666668,33,0,477.8540954589844,5.29925537109375,834.3955078125,551.1633911132812,356.5414123535156,545.8641357421875,0.6531687814015147,656.1248016357422,278.2313232421875,0.0,0.24308370053768158,95.92650604248047,31.979358673095703,1.7831013202667236,36.13631820678711,0.15844672918319702,0.07807847857475281,0.17039140634646252,0.0,ignore,ignore,вне ROI
637,21.233333333333334,33,0,515.0764770507812,5.411041259765625,828.5054321289062,565.0548706054688,313.428955078125,559.6438293457031,0.5600507655816815,671.7909545898438,285.2329559326172,17.15958066833216,0.2602524161338806,92.36538696289062,33.87812423706055,2.316237449645996,16.540496826171875,0.3223315477371216,-2.2658557891845703,0.0,0.0,ignore,ignore,вне ROI
638,21.266666666666666,33,0,514.5225830078125,5.4112701416015625,826.634765625,565.1617431640625,312.1121826171875,559.7504730224609,0.5575916370948086,670.5786743164062,285.28650665283203,1.213462459658818,0.2615959048271179,92.95021057128906,33.307525634765625,0.031384412199258804,1.5466991662979126,0.008825729601085186,0.007555411662906408,0.009466575091575091,0.0,ignore,ignore,вне ROI
639,21.3,33,0,477.999755859375,5.0255126953125,842.1238403320312,656.2117309570312,364.12408447265625,651.1862182617188,0.5591704404381465,660.0617980957031,330.6186218261719,46.53606506281488,0.24848245084285736,92.56011962890625,43.45262908935547,1.46873939037323,10.779458999633789,-1.0578566789627075,0.9864494204521179,0.282186323660978,0.0,ignore,ignore,вне ROI
639,21.3,32,0,993.8795166015625,145.65760803222656,1448.3851318359375,700.87548828125,454.505615234375,555.2178802490234,0.818607669894425,1221.13232421875,423.2665481567383,14.183100194715738,0.09735967963933945,108.65148162841797,81.17218017578125,1.9619888067245483,12.175333023071289,-1.4904096126556396,1.2129162549972534,0.33246418224391794,0.0,ignore,ignore,вне ROI
646,21.533333333333335,32,0,952.3268737792969,5.6789231300354,1597.6072998046875,688.5922393798828,645.2804260253906,682.9133162498474,0.9448936060712446,1274.9670867919922,347.1355812549591,93.24218885631736,0.19745509326457977,97.17172241210938,182.8074493408203,1.9940383434295654,50.83202362060547,-0.9402852058410645,-0.30062082409858704,0.08644026308990113,0.0,ignore,ignore,вне ROI
647,21.566666666666666,32,0,957.7321472167969,9.364535808563232,1592.2688598632812,716.4804382324219,634.5367126464844,707.1159024238586,0.8973588494777354,1275.000503540039,362.92248702049255,15.78694113274903,0.19309937953948975,100.7037124633789,181.0513458251953,0.09388147294521332,1.6374129056930542,-0.02751600742340088,0.07692907005548477,0.05023447365015907,0.0,ignore,ignore,вне ROI
648,21.6,32,0,881.6155700683594,9.11068081855774,1611.4881591796875,717.0260467529297,729.8725891113281,707.915365934372,1.0310167348154324,1246.5518646240234,363.0683637857437,28.449012921443845,0.16431215405464172,89.56830596923828,196.3270263671875,0.29693058133125305,4.017670154571533,-0.07796504348516464,0.27300089597702026,0.1565432873760976,0.0,ignore,ignore,вне ROI
649,21.633333333333333,32,0,886.0623779296875,6.806963682174683,1605.6024169921875,687.1308288574219,719.5400390625,680.3238651752472,1.0576433900009534,1245.8323974609375,346.9688962697983,16.115535588237247,0.1781407594680786,97.50458526611328,193.7952117919922,0.05217161402106285,1.2519516944885254,-0.014717166312038898,0.03383266553282738,0.025128676470588234,0.0,ignore,ignore,вне ROI
660,22.0,34,0,961.5545654296875,286.4740447998047,1345.6585693359375,742.9197235107422,384.10400390625,456.4456787109375,0.8415108781202839,1153.6065673828125,514.6968841552734,0.0,0.20736505091190338,106.60118103027344,107.73297119140625,3.6245248317718506,49.684532165527344,-2.058789014816284,-0.08918745070695877,0.17452475382932167,0.0,ignore,ignore,вне ROI
661,22.033333333333335,34,0,957.624755859375,284.48348236083984,1349.00830078125,745.3748931884766,391.383544921875,460.8914108276367,0.8491881942843232,1153.3165283203125,514.9291877746582,0.3716014388496645,0.20561563968658447,106.87913513183594,107.46670532226562,0.008144247345626354,0.24570274353027344,-0.0012734830379486084,-0.0006000751745887101,0.0,0.0,ignore,ignore,вне ROI
663,22.1,35,0,640.9488525390625,4.415863037109375,1025.341796875,658.187255859375,384.3929443359375,653.7713928222656,0.5879623191778882,833.1453247070312,331.3015594482422,0.0,0.11694537103176117,96.78353881835938,147.46670532226562,2.0431487560272217,25.79596710205078,1.35726797580719,0.33347609639167786,0.20003902268093782,0.0,ignore,ignore,вне ROI
664,22.133333333333333,35,0,641.6766967773438,4.43280029296875,1024.8642578125,658.1587524414062,383.18756103515625,653.7259521484375,0.5861593222294902,833.2704772949219,331.2957763671875,0.12528612964812066,0.11335531622171402,96.12301635742188,156.54965209960938,0.009846622124314308,0.5988993048667908,0.00013176214997656643,-0.0003087081713601947,1.9961514200621204e-05,0.0,ignore,ignore,вне ROI
665,22.166666666666668,36,0,641.9630126953125,8.050843477249146,1670.6130981445312,617.5380706787109,1028.6500854492188,609.4872272014618,1.6877303404246822,1156.2880554199219,312.79445707798004,0.0,0.08501049876213074,155.72628784179688,41.62750244140625,0.2232237011194229,4.5493035316467285,-0.10178197920322418,-0.13121485710144043,0.005039111663400723,0.0,ignore,ignore,вне ROI
666,22.2,35,0,642.6216430664062,5.19268798828125,1023.8677368164062,658.5985717773438,381.24609375,653.4058837890625,0.5834751464727808,833.2446899414062,331.8956298828125,0.6004075514257061,0.09816034138202667,97.37713623046875,115.42509460449219,0.027394426986575127,1.878866195678711,0.009184763766825199,0.01563471369445324,0.010891987125462528,0.0,ignore,ignore,вне ROI
667,22.233333333333334,36,0,658.8662109375,5.151354074478149,1654.0810546875,620.6747131347656,995.21484375,615.5233590602875,1.6168595864003978,1156.4736328125,312.9130336046219,0.22022570537187494,0.09615883231163025,172.43310546875,11.139007568359375,0.4999113380908966,4.853248596191406,0.20274487137794495,0.40304625034332275,0.22832996149579063,0.0,ignore,ignore,вне ROI
669,22.3,35,0,650.59130859375,6.38470458984375,1038.787353515625,666.7911987304688,388.196044921875,660.406494140625,0.5878137910000831,844.6893310546875,336.58795166015625,12.36922365688089,0.13998989760875702,118.28470611572266,163.72360229492188,2.3704440593719482,40.69340133666992,1.5270203351974487,-0.31832876801490784,0.159423397850804,0.0,ignore,ignore,вне ROI
670,22.333333333333332,35,0,648.8734741210938,6.5926666259765625,1040.100830078125,664.2647094726562,391.22735595703125,657.6720428466797,0.5948669404641798,844.4871520996094,335.4286880493164,1.1767618490136036,0.1665622442960739,126.56793212890625,145.53672790527344,0.011365021578967571,1.6449660062789917,0.0022769856732338667,-0.00042720165220089257,0.00014013943874154785,0.0,ignore,ignore,вне ROI
671,22.366666666666667,35,0,653.2837524414062,6.2979583740234375,1036.705810546875,663.952880859375,383.42205810546875,657.6549224853516,0.5830140473311959,844.9947814941406,335.1254196166992,0.5913200017031802,0.19149672985076904,143.5387725830078,97.3020248413086,0.33958372473716736,5.2767863273620605,0.036925069987773895,0.1580161452293396,0.12635353343465044,0.0,ignore,ignore,вне ROI
672,22.4,35,0,653.40087890625,6.2310791015625,1036.841796875,663.0970458984375,383.44091796875,656.865966796875,0.5837430120463568,845.121337890625,334.6640625,0.47840036645066114,0.21378719806671143,143.4545440673828,98.079833984375,0.01219577994197607,0.2390216737985611,-0.00016689659969415516,-0.0005453485064208508,0.0,0.0,ignore,ignore,вне ROI
673,22.433333333333334,35,0,661.5903930664062,6.134857177734375,1053.8565673828125,669.0346069335938,392.26617431640625,662.8997497558594,0.5917428305876941,857.7234802246094,337.58473205566406,12.936162570847046,0.10819701105356216,122.42606353759766,126.64725494384766,2.072755813598633,22.294212341308594,1.5290197134017944,0.7373043298721313,0.2421968787515006,0.0,ignore,ignore,вне ROI
675,22.5,35,0,659.2835083007812,4.71368408203125,1087.3604736328125,672.8009643554688,428.07696533203125,668.0872802734375,0.6407500606160712,873.3219909667969,338.75732421875,15.642522486960644,0.11735691130161285,113.14473724365234,126.67863464355469,0.025798486545681953,1.0874353647232056,-0.0007608472369611263,0.0055874912068247795,0.00044070737030611675,0.0,ignore,ignore,вне ROI
676,22.533333333333335,35,0,658.3272094726562,5.029449462890625,1109.5076904296875,687.8312377929688,451.18048095703125,682.8017883300781,0.6607781184353355,883.9174499511719,346.4303436279297,13.082009705822003,0.1836387664079666,151.2919921875,83.66867065429688,0.8197923302650452,20.221010208129883,0.2309054434299469,0.29920247197151184,0.17524844841213283,0.0,ignore,ignore,вне ROI
678,22.6,35,0,658.3795776367188,3.996002197265625,1118.5380859375,675.9744873046875,460.15850830078125,671.9784851074219,0.6847816090826491,888.4588317871094,339.98524475097656,7.884380033552764,0.14721715450286865,159.6461181640625,56.79913330078125,1.6614214181900024,38.755985260009766,0.6244894862174988,0.5108377933502197,0.14758612230141516,0.0,ignore,ignore,вне ROI
679,22.633333333333333,35,0,656.873291015625,4.0898895263671875,1126.065673828125,672.16015625,469.1923828125,668.0702667236328,0.7023099308303679,891.469482421875,338.1250228881836,3.538988926717291,0.1758332997560501,149.6620330810547,92.20062255859375,0.5548795461654663,13.862070083618164,0.3592596650123596,0.21679340302944183,0.14826104720197134,0.0,ignore,ignore,вне ROI
680,22.666666666666668,35,0,656.3196411132812,4.8907470703125,1123.557861328125,676.1156616210938,467.23822021484375,671.2249145507812,0.6960978504910592,889.9387512207031,340.5032043457031,2.8282300216090652,0.17616134881973267,155.24288940429688,72.569580078125,0.12555275857448578,2.1074249744415283,0.043405111879110336,-0.09617725759744644,0.000531799712127581,0.0,ignore,ignore,вне ROI
681,22.7,35,0,655.4467163085938,5.2305908203125,1122.993896484375,669.9116821289062,467.54718017578125,664.6810913085938,0.7034157978757839,889.2203063964844,337.5711364746094,3.018805221631059,0.14696715772151947,124.4759292602539,181.392822265625,0.3180832266807556,3.6635000705718994,0.15113770961761475,-0.24435743689537048,0.00023456076087655035,0.0,ignore,ignore,вне ROI
681,22.7,37,0,1062.9732666015625,277.9306640625,1371.2481689453125,807.2997436523438,308.27490234375,529.3690795898438,0.5823439906664024,1217.1107177734375,542.6152038574219,0.0,0.11051112413406372,4.017502307891846,5.44488525390625,0.30155691504478455,3.5653414726257324,0.16742244362831116,-0.19739577174186707,1.227505953403874e-05,0.0,ignore,ignore,вне ROI
682,22.733333333333334,35,0,655.7337646484375,5.3223724365234375,1124.0347900390625,670.2958984375,468.301025390625,664.9735260009766,0.7042401044247546,889.88427734375,337.8091354370117,0.7053374546395531,0.18118751049041748,154.1905975341797,75.69085693359375,0.008781209588050842,0.7801854610443115,-0.0012174404691904783,0.0016506699612364173,0.00017029753871859136,0.0,ignore,ignore,вне ROI
682,22.733333333333334,37,0,1062.4080810546875,277.9786071777344,1372.0126953125,801.9100341796875,309.6046142578125,523.9314270019531,0.5909258317055647,1217.2103881835938,539.9443206787109,2.6727422518794732,0.10209431499242783,3.107494831085205,3.856048583984375,0.0067413426004350185,0.22465942800045013,-0.0003786092856898904,-0.0003746661823242903,0.0,0.0,ignore,ignore,вне ROI
683,22.766666666666666,38,0,193.60633850097656,17.17191982269287,1457.2456970214844,1077.2593688964844,1263.6393585205078,1060.0874490737915,1.1920142622427627,825.4260177612305,547.2156443595886,0.0,0.06872370839118958,89.14994812011719,299.00433349609375,0.7775744795799255,29.023975372314453,-0.44396641850471497,-0.2013782113790512,0.02919523745499634,0.0,ignore,ignore,вне ROI
685,22.833333333333332,35,0,638.0707397460938,4.4821929931640625,1254.43994140625,671.5582885742188,616.3692016601562,667.0760955810547,0.9239863424026155,946.2553405761719,338.0202407836914,56.37145851777389,0.11410514265298843,109.28413391113281,152.02606201171875,1.0323503017425537,10.320332527160645,-0.8804610371589661,-0.047442857176065445,0.06389736760245743,0.0,ignore,ignore,вне ROI
686,22.866666666666667,35,0,637.286376953125,4.4723052978515625,1222.7628173828125,671.2049560546875,585.4764404296875,666.7326507568359,0.8781277469538785,930.0245971679688,337.83863067626953,16.23175941831467,0.13003329932689667,93.75047302246094,115.67196655273438,0.017335955053567886,2.15437912940979,7.350234227487817e-05,-0.00283243996091187,2.558447738588044e-06,0.0,ignore,ignore,вне ROI
687,22.9,35,0,617.0861206054688,5.2972412109375,1178.9285888671875,672.4127197265625,561.8424682617188,667.115478515625,0.8421967205915452,898.0073547363281,338.85498046875,32.033369785695726,0.15138739347457886,111.48771667480469,192.22003173828125,1.469435214996338,26.246858596801758,-1.23676335811615,-0.055079225450754166,0.08360321618550155,0.0,ignore,ignore,вне ROI
688,22.933333333333334,35,0,618.2061767578125,5.2863922119140625,1160.898681640625,671.191650390625,542.6925048828125,665.9052581787109,0.8149695444170356,889.5524291992188,338.23902130126953,8.477332807792052,0.12828569114208221,97.7887954711914,219.51072692871094,0.013225415721535683,0.18067170679569244,-0.00029316419386304915,-0.000350723450537771,0.0,0.0,ignore,ignore,вне ROI
689,22.966666666666665,35,0,610.2564086914062,3.6598663330078125,1136.243408203125,676.489501953125,525.9869995117188,672.8296356201172,0.7817536143855196,873.2499084472656,340.0746841430664,16.40554299426313,0.1321946084499359,100.35311889648438,150.25750732421875,1.472896933555603,21.389209747314453,-1.3696210384368896,-0.1354452520608902,0.06718495382944052,0.0,ignore,ignore,вне ROI
690,23.0,35,0,613.4426879882812,4.5469207763671875,1182.4410400390625,687.7247314453125,568.9983520507812,683.1778106689453,0.8328700715464349,897.9418640136719,346.13582611083984,25.424989904558174,0.13692884147167206,110.7205810546875,171.93649291992188,1.140802025794983,14.038263320922852,-0.9728507995605469,-0.07106314599514008,0.0781700705303543,0.0,ignore,ignore,вне ROI
691,23.033333333333335,35,0,612.1175537109375,4.56500244140625,1185.4248046875,687.7919311523438,573.3072509765625,683.2269287109375,0.8391168832561043,898.7711791992188,346.178466796875,0.8304106845917847,0.12550866603851318,113.7785873413086,216.07464599609375,0.005268025677651167,0.1481461077928543,-0.00022943898511584848,-0.00030723880627192557,0.0,0.0,ignore,ignore,вне ROI
692,23.066666666666666,35,0,599.3023681640625,3.6961669921875,1181.4927978515625,677.6002807617188,582.1904296875,673.9041137695312,0.8639069235398725,890.3975830078125,340.6482238769531,10.034973838036613,0.14222760498523712,117.39295196533203,183.31532287597656,1.1283568143844604,8.517515182495117,-1.1028012037277222,0.14637169241905212,0.10155556915170241,0.0,ignore,ignore,вне ROI
693,23.1,35,0,599.37109375,3.67529296875,1183.806884765625,677.4252319335938,584.435791015625,673.7499389648438,0.86743724520934,891.5889892578125,340.5502624511719,1.1954268248120241,0.13971704244613647,116.98785400390625,171.75730895996094,0.006368204951286316,0.12138412892818451,-6.21288490947336e-05,-0.00020026609126944095,0.0,0.0,ignore,ignore,вне ROI
694,23.133333333333333,35,0,600.3031616210938,3.589874267578125,1193.33349609375,679.6934204101562,593.0303344726562,676.1035461425781,0.8771294542916016,896.8183288574219,341.6416473388672,5.3420140042059465,0.13135883212089539,117.85680389404297,221.89340209960938,0.2885662019252777,3.6756012439727783,0.21284119784832,0.13624654710292816,0.10962211999960086,0.0,ignore,ignore,вне ROI
695,23.166666666666668,35,0,596.7521362304688,3.4233856201171875,1196.47119140625,680.5003051757812,599.7190551757812,677.0769195556641,0.8857473026393377,896.6116638183594,341.9618453979492,0.38110003333849846,0.12964142858982086,113.46575927734375,235.85189819335938,0.06152631342411041,2.662205457687378,-0.007645696401596069,0.010779640637338161,0.011575339430023491,0.0,ignore,ignore,вне ROI
698,23.266666666666666,35,0,595.34033203125,4.3943023681640625,1126.166015625,684.4049072265625,530.82568359375,680.0106048583984,0.7806138313155957,860.753173828125,344.3996047973633,35.941257285592705,0.16060325503349304,122.87714385986328,145.18557739257812,0.21168911457061768,2.418360471725464,-0.16824191808700562,-0.048053257167339325,0.006840589343081865,0.0,ignore,ignore,вне ROI
700,23.333333333333332,35,0,591.2343139648438,4.177276611328125,1102.3095703125,679.319091796875,511.07525634765625,675.1418151855469,0.7569894870268097,846.7719421386719,341.74818420410156,14.230420609263122,0.14700554311275482,135.2205352783203,143.81192016601562,0.02444952353835106,2.055635452270508,-0.010935110040009022,0.007045859936624765,0.0028180039138943247,0.0,ignore,ignore,вне ROI
701,23.366666666666667,35,0,630.0043487548828,15.887582302093506,1260.2867431640625,710.5761108398438,630.2823944091797,694.6885285377502,0.9072877534567341,945.1455459594727,363.2318465709686,100.69217287051367,0.09344348311424255,96.61140441894531,234.66879272460938,0.06516829878091812,1.426533579826355,-0.02069789543747902,0.042010173201560974,0.02674660271782574,0.0,ignore,ignore,вне ROI
703,23.433333333333334,35,0,653.7491455078125,3.033996820449829,1180.2721252441406,690.3173217773438,526.5229797363281,687.2833249568939,0.7660930516091764,917.0106353759766,346.6756592988968,32.644762681465984,0.13484203815460205,94.07185363769531,200.1659698486328,0.3107851445674896,11.817317008972168,-0.21310681104660034,-0.021310856565833092,0.026020998334080506,0.0,ignore,ignore,вне ROI
704,23.466666666666665,35,0,678.6762084960938,0.5730807781219482,1206.2882995605469,692.5025024414062,527.6120910644531,691.9294216632843,0.7625229894057123,942.4822540283203,346.5377916097641,25.471991760954477,0.13767728209495544,94.57577514648438,199.54417419433594,0.01018128264695406,0.8879973292350769,0.0009242395753972232,-0.002395249204710126,0.0,0.0,ignore,ignore,вне ROI
705,23.5,35,0,676.4734497070312,0.0,1209.5063781738281,694.6888732910156,533.0329284667969,694.6888732910156,0.7672973455607678,942.9899139404297,347.3444366455078,0.9530974766795236,0.1433391124010086,90.62004089355469,201.14151000976562,0.008079892955720425,0.9305256605148315,0.0008171665831468999,-0.0019041300984099507,0.0,0.0,ignore,ignore,вне ROI
707,23.566666666666666,35,0,586.3683471679688,5.2006072998046875,1164.3656005859375,679.3220825195312,577.9972534179688,674.1214752197266,0.8574081596044295,875.3669738769531,342.26134490966797,67.81371427980852,0.14061149954795837,123.49415588378906,142.29299926757812,0.5282893180847168,13.045148849487305,0.13187865912914276,-0.4405781924724579,0.0002797942357253601,0.0,ignore,ignore,вне ROI
708,23.6,35,0,585.6622314453125,5.065704345703125,1170.5062255859375,679.9370727539062,584.843994140625,674.8713684082031,0.8666006909139993,878.084228515625,342.5013885498047,2.7278368207343173,0.14391237497329712,128.35687255859375,132.0390625,0.08613394945859909,1.4690219163894653,0.01707470789551735,0.013323516584932804,0.00881798037353593,0.0,ignore,ignore,вне ROI
709,23.633333333333333,35,0,586.40771484375,6.1292724609375,1060.119873046875,680.0558471679688,473.712158203125,673.9265747070312,0.7029136051046165,823.2637939453125,343.0925598144531,54.82362200677788,0.13915401697158813,152.60804748535156,79.57485961914062,0.2329094111919403,11.602744102478027,0.023859048262238503,-0.09852255880832672,0.022192590366725513,0.0,ignore,ignore,вне ROI
710,23.666666666666668,35,0,587.6235961914062,5.9085845947265625,1059.877685546875,682.8424072265625,472.25408935546875,676.9338226318359,0.6976370120189926,823.7506408691406,344.37549591064453,1.372204414127776,0.13975052535533905,139.59786987304688,121.85585021972656,0.07646676152944565,1.2725651264190674,0.019178926944732666,0.013865102082490921,0.012267481160653931,0.0,ignore,ignore,вне ROI
711,23.7,35,0,603.7069091796875,4.1179046630859375,1056.998046875,684.2144165039062,453.2911376953125,680.0965118408203,0.6665100170391807,830.3524780273438,344.1661605834961,6.605155194438951,0.12208940088748932,138.05125427246094,105.89039611816406,0.7311057448387146,12.694581985473633,0.2826448976993561,0.20785067975521088,0.16564082586677054,0.0,ignore,ignore,вне ROI
712,23.733333333333334,35,0,655.5813903808594,9.710444211959839,1236.8325805664062,715.9360656738281,581.2511901855469,706.2256214618683,0.8230389446680968,946.2069854736328,362.823254942894,117.34715192776399,0.1608784794807434,93.01581573486328,201.97299194335938,0.01891886256635189,2.0559914112091064,0.0011903212871402502,-0.004956031683832407,0.0,0.0,ignore,ignore,вне ROI
713,23.766666666666666,35,0,606.61669921875,2.318572998046875,1186.0467529296875,685.2230224609375,579.4300537109375,682.9044494628906,0.8484789550963733,896.3317260742188,343.7707977294922,53.39042635180344,0.1556759774684906,142.65931701660156,120.982666015625,0.7013614177703857,11.509664535522461,-0.24576249718666077,-0.40788790583610535,0.016810930139054308,0.0,ignore,ignore,вне ROI
714,23.8,35,0,609.6697998046875,3.1757354736328125,1190.354736328125,693.2750244140625,580.6849365234375,690.0992889404297,0.8414512894441817,900.0122680664062,348.22537994384766,5.778381439530243,0.16665175557136536,132.58670043945312,145.63613891601562,0.06752116233110428,2.158468008041382,0.021071312949061394,-0.0012748988810926676,0.00803848075962019,0.0,ignore,ignore,вне ROI
715,23.833333333333332,35,0,591.1542358398438,2.86395263671875,1185.625,688.591552734375,594.4707641601562,685.7276000976562,0.8669196982526242,888.3896179199219,345.7277526855469,11.887982938622528,0.12428513914346695,105.94393157958984,136.098876953125,0.5625232458114624,12.071357727050781,0.1829017549753189,-0.10090413689613342,0.045826493862851266,0.0,ignore,ignore,вне ROI
716,23.866666666666667,35,0,589.3267822265625,2.835296630859375,1185.3907470703125,687.9231567382812,596.06396484375,685.0878601074219,0.8700547762593357,887.3587646484375,345.3792266845703,1.0881768425613336,0.1343260258436203,107.19338989257812,127.99284362792969,0.01784968376159668,1.1112083196640015,-0.008242027834057808,0.0004358577134553343,0.0016656052515553815,0.0,ignore,ignore,вне ROI
717,23.9,35,0,587.5028686523438,3.3131561279296875,1186.35986328125,680.4974365234375,598.8569946289062,677.1842803955078,0.8843338688829949,886.9313659667969,341.9052963256836,3.500123108043909,0.15505844354629517,97.80406188964844,135.86026000976562,0.32417091727256775,3.4413416385650635,0.08378799259662628,-0.2869136929512024,0.00032604990539612593,0.0,ignore,ignore,вне ROI
718,23.933333333333334,35,0,585.3030395507812,5.5556488037109375,1181.74658203125,689.9932250976562,596.4435424804688,684.4375762939453,0.8714359981666381,883.5248107910156,347.7744369506836,6.786120382196842,0.14613161981105804,110.50180053710938,128.91957092285156,0.04079044610261917,2.3102223873138428,0.005260145291686058,-0.00536646693944931,0.00644793166612791,0.0,ignore,ignore,вне ROI
719,23.966666666666665,35,0,590.168212890625,5.087127685546875,1190.169677734375,681.5826416015625,600.00146484375,676.4955139160156,0.8869260069006724,890.1689453125,343.3348846435547,7.9908790647408745,0.1349794864654541,112.21561431884766,117.95768737792969,1.0456585884094238,21.093801498413086,0.743242621421814,-0.08434906601905823,0.08124569177744953,0.0,ignore,ignore,вне ROI
720,24.0,35,0,592.3352661132812,5.065887451171875,1190.442626953125,681.5869140625,598.1073608398438,676.5210266113281,0.8840927884174482,891.3889465332031,343.32640075683594,1.2200307188144779,0.14010994136333466,117.21366119384766,127.16363525390625,0.022915402427315712,0.933869481086731,-0.001335343811661005,-0.009072677232325077,8.892270147167071e-05,0.0,ignore,ignore,вне ROI
721,24.033333333333335,35,0,595.604736328125,5.095458984375,1193.072021484375,676.7278442382812,597.46728515625,671.6323852539062,0.8895748601080059,894.33837890625,340.9116516113281,3.811845322007129,0.1251845806837082,113.71768951416016,109.79547882080078,0.6716552376747131,6.784979820251465,0.563156008720398,-0.32420629262924194,0.0021611031347212252,0.0,ignore,ignore,вне ROI
